start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T12:34:44.013767,949,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8444.169436390637,836625.3469010176,333674.324974837,141967.2410367048,63965.031869688384,29852.78429699168,15183.6898298291,756030.7429547395,240651.9766217737,88137.29690696835,35827.721906427636,16022.895179577206,9352.055669956686,24.311014348810374,0.02,30.95273854542114,2.0777696533203125,2.0731510009765626,0.5531444692382813,IDT HiCom,,412.0,1.92
2021-10-27T12:34:47.033662,950,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8428.58153019375,837243.0158195894,333149.4775499497,142128.0849734458,63519.897474423844,29810.572858084786,15179.550713283656,755730.2289483896,240997.31163263824,89297.66823728404,36000.23866823127,16081.287726358149,9383.495490377103,24.328509244051848,0.02,31.21575981178767,2.0777696533203125,2.0729585571289064,0.553474414215088,IDT HiCom,,412.0,1.91
2021-10-27T12:34:50.043360,951,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8436.375207721952,834688.8273314866,331320.4357298475,142178.37868545135,63532.073803999556,29716.8223936727,15113.34535453436,756557.0918129564,240553.4061626683,87978.44443909833,35911.48577449947,16064.601090097669,9371.70451115806,24.319761796431116,0.02,31.084249178604445,2.0777696533203125,2.073022705078125,0.5556740473937989,IDT HiCom,,412.0,1.91
2021-10-27T12:34:53.063359,952,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8416.892047161973,825026.2807717897,329574.18346073665,141937.09906329832,63775.82660621475,29768.376151236065,15175.411747558665,757310.0124378109,239717.28734965948,88441.0283593957,35778.47547889675,16018.725427448111,9344.197110093372,24.313930164683953,0.02,30.996575423148883,2.0777696533203125,2.0729585571289064,0.5538043591918946,IDT HiCom,,412.0,1.91
2021-10-27T12:34:56.073618,953,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8420.788403747569,837419.6263255344,332839.81473389844,142641.75199089875,63781.92595213872,29810.572858084786,15196.108084470601,755655.1295980134,238998.4085648148,88919.56464029732,36019.97016409747,16047.916895277809,9383.495490377103,24.315388072620742,0.02,31.01849386201271,2.0777696533203125,2.0729585571289064,0.5546475519104005,IDT HiCom,,412.0,1.91
2021-10-27T12:34:59.074013,954,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8451.964216258266,837861.4128146839,333149.4775499497,142118.02794501875,63672.17898832685,29688.71142812839,15158.85739269839,761092.2428593725,242698.75651825112,89363.20572312451,35980.51031163614,16089.631960196093,9355.985159148604,24.32267761230469,0.02,31.128086056332187,2.0777696533203125,2.073022705078125,0.555600726287842,IDT HiCom,,412.0,1.87
2021-10-27T12:35:02.083684,955,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8451.964216258266,843281.3134732567,336217.3664541658,143339.08979510417,63897.864808053986,29834.02183821105,15200.247804380308,752660.683892929,242284.61090061205,88441.0283593957,35808.0209865257,16035.405351036008,9383.495490377103,24.32559342817827,0.02,31.17192293405993,2.0777696533203125,2.073022705078125,0.554537570251465,IDT HiCom,,412.0,1.91
2021-10-27T12:35:05.103963,956,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8459.75954738331,840697.6783452934,332982.6923076923,142510.67580246212,63842.934253605876,29834.02183821105,15183.6898298291,749833.076211046,239341.22416476635,88469.98722860792,35852.35246178616,16064.601090097669,9375.634698008025,24.319761796431116,0.02,31.084249178604445,2.0777696533203125,2.0729585571289064,0.5547575335693361,IDT HiCom,,412.0,1.92
2021-10-27T12:35:08.104003,957,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8463.657419685638,842210.6865065945,332530.50351543736,142853.69532428356,63849.03656836935,29735.566670543987,15191.968515414328,754455.1232367075,239635.481183672,88195.10316103714,36118.67475873048,16127.188569128597,9411.012660475522,24.31684598055753,0.02,31.04041230087662,2.0777696533203125,2.073022705078125,0.5536577169799806,IDT HiCom,,412.0,1.91
2021-10-27T12:35:11.123723,958,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8463.657419685638,851743.7297389524,338176.6678432757,144374.9749921404,64252.38717681725,29801.194539249147,15204.387675151693,754979.7595967429,241030.22816451098,88672.85573051048,35896.699801192844,16052.087715127018,9375.634698008025,24.311014348810374,0.02,30.95273854542114,2.0777696533203125,2.0728944091796877,0.5552341207580567,IDT HiCom,,412.0,1.92
2021-10-27T12:35:14.123778,959,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8467.555429824251,842656.5169584708,335495.23600439075,144069.67646134956,64148.38109580547,29970.115656291237,15233.370995371213,758970.5653325027,241161.9421427533,89713.22106078203,36256.99325064209,16181.458844197197,9438.536671994318,24.31830388849432,0.02,31.06233073974053,2.0777696533203125,2.073022705078125,0.5544642491455078,IDT HiCom,,412.0,1.9
2021-10-27T12:35:17.123918,960,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8420.788403747569,835480.1747311827,331344.11085450347,142561.07825295723,64013.90118647069,29848.09340936421,15204.387675151693,747612.4365091581,239864.61315455698,88759.88325815866,36192.75477707006,16189.810409194057,9407.081217372775,24.32267761230469,0.02,31.128086056332187,2.0777696533203125,2.0729585571289064,0.5538776802978517,IDT HiCom,,412.0,1.9
2021-10-27T12:35:20.134232,961,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8444.169436390637,831972.2036168787,333411.774997813,142823.40219680156,64013.90118647069,29899.703183502435,15171.272932645885,761320.1155257201,242798.26385089543,88999.46893255443,36069.31264299214,16110.495216142546,9403.149913883413,24.321219704367905,0.02,31.10616761746835,2.0777696533203125,2.073086853027344,0.5532544508972169,IDT HiCom,,412.0,1.9
2021-10-27T12:35:23.154168,962,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8436.375207721952,835304.2163614985,332697.0120566137,141645.99109447232,63812.42672919109,29862.166618174764,15138.167841594259,761776.1811792268,241689.56483772377,88614.8653535524,35936.13298337708,16056.25868754115,9403.149913883413,24.321219704367905,0.02,31.10616761746835,2.0777696533203125,2.073086853027344,0.5554907446289062,IDT HiCom,,412.0,1.91
2021-10-27T12:35:26.174039,963,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8467.555429824251,841676.1872570559,334032.75529865123,142017.48906933167,63849.03656836935,29848.09340936421,15196.108084470601,755730.2289483896,238884.2523955885,88469.98722860792,35886.84346546857,16052.087715127018,9387.426095911083,24.313930164683953,0.02,30.996575423148883,2.0777696533203125,2.0729585571289064,0.5561872951354981,IDT HiCom,,412.0,1.92
2021-10-27T12:35:29.193539,964,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8455.861812909956,847585.6560163154,335976.44473742036,143409.98745867063,64020.01106806862,29932.5572370974,15254.077894621736,753557.0698466781,239063.6666184344,88318.01541425819,35916.4148242405,16072.94410301434,9395.287725715098,24.321219704367905,0.02,31.10616761746835,2.0777696533203125,2.0728944091796877,0.5549408363342285,IDT HiCom,,412.0,1.91
2021-10-27T12:35:32.213420,965,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8424.684898089059,835920.3294394487,332530.50351543736,142692.19172237234,64252.38717681725,29895.01047567316,15200.247804380308,760636.8174726989,240241.54939793993,88774.39274428926,36034.770846594525,16089.631960196093,9391.35684102127,24.31830388849432,0.02,31.06233073974053,2.0777696533203125,2.073022705078125,0.5550141574401857,IDT HiCom,,411.0,1.92
2021-10-27T12:35:35.223681,966,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8471.45357780646,844622.6590966868,335447.16161039646,143278.3428783087,63977.24757646851,29909.089145406924,15200.247804380308,749239.9013259328,239455.61187545257,88477.2278182081,35941.063013262814,16106.32225962242,9375.634698008025,24.31684598055753,0.02,31.04041230087662,2.0777696533203125,2.073022705078125,0.556810524536133,IDT HiCom,,411.0,1.9
2021-10-27T12:35:38.233349,967,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8494.845360824742,842478.1395348837,334008.84529491613,142732.55383915108,64319.726986659574,29801.194539249147,15208.527696793002,753033.9756984754,240290.7613623998,88643.8577456299,36054.507837988385,16160.582605990741,9430.671970450348,24.321219704367905,0.02,31.10616761746835,2.0777696533203125,2.073086853027344,0.5560039923706055,IDT HiCom,,411.0,1.91
2021-10-27T12:35:41.233643,968,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8483.14884888779,831011.6269343371,332530.50351543736,142823.40219680156,64136.150234741785,29927.86325449642,15229.23006833713,749833.076211046,238737.56506651244,88173.4232065479,36138.42510596804,16127.188569128597,9399.21875,24.31684598055753,0.02,31.04041230087662,2.0777696533203125,2.073086853027344,0.5558573501586915,IDT HiCom,,411.0,1.9
2021-10-27T12:35:44.243738,969,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8483.14884888779,836889.9730820996,330729.2274211099,142238.75,63781.92595213872,29857.47536659167,15233.370995371213,751319.2212608159,237940.60549200737,88549.6529116853,36019.97016409747,16206.515373352855,9359.91478785727,24.32267761230469,0.02,31.128086056332187,2.0777696533203125,2.073086853027344,0.5549408363342285,IDT HiCom,,411.0,1.9
2021-10-27T12:35:47.263608,970,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8451.964216258266,831011.6269343371,329997.9135877597,141455.52468960825,63666.084495832685,29768.376151236065,15187.829097203243,759197.4452839006,239766.3852758958,88723.61566660236,35911.48577449947,16110.495216142546,9399.21875,24.308098532936793,0.02,30.908901667693318,2.0777696533203125,2.073086853027344,0.5549041757812501,IDT HiCom,,411.0,1.92
2021-10-27T12:35:50.273678,971,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8490.946385627387,844622.6590966868,333865.42923433875,142530.83506297803,64185.0801807389,29749.626786095116,15187.829097203243,763910.1510526728,241178.41177539525,89072.14603051961,36039.70479998409,16114.668325344846,9418.875965550918,24.312472256747164,0.02,30.97465698428497,2.0777696533203125,2.073086853027344,0.5543176069335939,IDT HiCom,,411.0,1.9
2021-10-27T12:35:53.273975,972,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8494.845360824742,837684.6535903695,334798.9826346255,143015.3460695271,64491.28564459621,29941.9457487679,15249.936212866776,768052.1889491472,241129.00646849335,89123.0408848318,36232.28221054308,16135.536161882284,9434.604251389605,24.31830388849432,0.02,31.06233073974053,2.0777696533203125,2.073022705078125,0.5537310380859376,IDT HiCom,,411.0,1.9
2021-10-27T12:35:56.283716,973,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8467.555429824251,843102.7246573024,335928.28580217075,143988.35184286407,64485.15488148296,29965.420216172162,15254.077894621736,767128.7004318807,244045.7903591544,89895.8429169794,36177.93523475907,16164.757548032936,9395.287725715098,24.31684598055753,0.02,31.04041230087662,2.0777696533203125,2.073022705078125,0.5553074418640138,IDT HiCom,,411.0,1.91
2021-10-27T12:35:59.293742,974,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8471.45357780646,847765.7657657658,334775.00548125413,143704.0079874483,64423.8622004478,30120.466019417476,15233.370995371213,763910.1510526728,242168.78528501184,89304.94877247245,36365.780300766855,16181.458844197197,9375.634698008025,24.308098532936793,0.02,30.908901667693318,2.0777696533203125,2.073022705078125,0.5555274051818849,IDT HiCom,,411.0,1.91
2021-10-27T12:36:02.293896,975,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8506.543113814812,847045.6939018175,335976.44473742036,143764.90056777655,64399.35273646178,29993.595590661207,15258.21972734563,764292.2016911994,242748.5047410649,89072.14603051961,36400.414359137816,16227.400018303286,9442.469232271927,24.319761796431116,0.02,31.084249178604445,2.0777696533203125,2.073022705078125,0.5547208730163574,IDT HiCom,,411.0,1.89
2021-10-27T12:36:05.313835,976,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8471.45357780646,839809.7005482919,333077.985661829,142369.62514565038,63666.084495832685,30021.777527610102,15245.794682072497,766437.2253609542,242201.8722908243,88810.67258515874,36286.652993767544,16160.582605990741,9403.149913883413,24.319761796431116,0.02,31.084249178604445,2.0777696533203125,2.0729585571289064,0.5552707813110354,IDT HiCom,,411.0,1.91
2021-10-27T12:36:08.314204,977,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8479.250287330917,836449.0036155722,333793.7494528583,142813.30563696896,64136.150234741785,29909.089145406924,15245.794682072497,766744.4270015699,242549.5771361913,88796.15959859121,36172.99578059072,16235.75494664397,9430.671970450348,24.31684598055753,0.02,31.04041230087662,2.0777696533203125,2.0728944091796877,0.5535110747680665,IDT HiCom,,411.0,1.9
2021-10-27T12:36:11.333692,978,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8498.744473916888,855568.8356164383,336241.4702778755,143825.81399994294,64626.23125388233,30007.685738684886,15283.073894498924,763375.7822277847,240997.31163263824,88289.08582988151,36093.99124552328,16135.536161882284,9426.739829169108,24.313930164683953,0.02,30.996575423148883,2.0777696533203125,2.073022705078125,0.5547575335693361,IDT HiCom,,411.0,1.92
2021-10-27T12:36:14.343374,979,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8522.142048670063,853835.0286349261,338298.0714065051,143744.60072465835,64816.605616605615,30007.685738684886,15245.794682072497,764445.1057165231,242715.33804974108,88701.85930981261,36108.800764072665,16210.691996559235,9438.536671994318,24.31830388849432,0.02,31.06233073974053,2.0777696533203125,2.073022705078125,0.5543909280395508,IDT HiCom,,411.0,1.91
2021-10-27T12:36:17.343672,980,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8502.643724911139,848937.973283417,335254.94843098527,142530.83506297803,63861.24200792018,29876.241464928615,15245.794682072497,766514.0076904967,242615.8669972291,89494.3662652933,36138.42510596804,16198.162585556898,9470.001065681503,24.321219704367905,0.02,31.10616761746835,2.0777696533203125,2.0729585571289064,0.5543909280395508,IDT HiCom,,411.0,1.9
2021-10-27T12:36:20.353373,981,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8506.543113814812,836096.4949146843,333984.93738506,142017.48906933167,63861.24200792018,29866.858051751562,15258.21972734563,765746.7262604877,244814.33177022275,88231.24337859964,35901.62826298734,16148.058696527243,9422.807827538445,24.315388072620742,0.02,31.01849386201271,2.0777696533203125,2.0729585571289064,0.5552341207580567,IDT HiCom,,411.0,1.91
2021-10-27T12:36:23.363338,982,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8498.744473916888,842299.8224401793,335856.0632688928,143318.83851480353,64117.805974445844,29960.72495827997,15291.359825009115,764368.647717485,241129.00646849335,88622.11292733498,36019.97016409747,16152.233180246281,9450.33477187561,24.313930164683953,0.02,30.996575423148883,2.0777696533203125,2.0729585571289064,0.5553074418640138,IDT HiCom,,411.0,1.9
2021-10-27T12:36:26.373666,983,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8514.34230537969,841409.1408296021,334655.15124945197,142944.60575007118,64191.19764325426,30125.167478980173,15254.077894621736,768206.2730917381,242135.70309939177,88759.88325815866,36064.377511638086,16110.495216142546,9450.33477187561,24.31830388849432,0.02,31.06233073974053,2.0777696533203125,2.073086853027344,0.554684212463379,IDT HiCom,,411.0,1.91
2021-10-27T12:36:29.373968,984,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8490.946385627387,852561.0859728507,337691.5887850467,144425.90898696546,64417.734426956325,30101.66200683442,15278.931155788054,775894.4699730629,245904.7409202747,89545.4039805567,36316.31982475356,16227.400018303286,9458.20087026019,24.32413552024148,0.02,31.150004495196015,2.0777696533203125,2.0728944091796877,0.5538043591918946,IDT HiCom,,411.0,1.9
2021-10-27T12:36:32.373972,985,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8494.845360824742,841676.1872570559,333626.5698157791,143825.81399994294,64442.247151155054,30078.161098060533,15291.359825009115,768668.8163586316,241491.56240907768,89246.71434093545,36232.28221054308,16219.045701630763,9434.604251389605,24.321219704367905,0.02,31.10616761746835,2.0777696533203125,2.0729585571289064,0.5548675152282716,IDT HiCom,,411.0,1.88
2021-10-27T12:36:35.384102,986,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8533.842698218992,845698.193230978,332673.2188878697,142894.09420805465,64099.46415127762,30049.96602931185,15295.50301682495,770988.0961765865,243146.8827566068,89815.46207096869,36276.76562531111,16219.045701630763,9458.20087026019,24.321219704367905,0.02,31.10616761746835,2.0777696533203125,2.0729585571289064,0.5554174235229493,IDT HiCom,,411.0,1.9
2021-10-27T12:36:38.403731,987,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8502.643724911139,851380.8630393996,335759.79616939026,143683.71509256354,64663.057466163744,30200.415671192433,15283.073894498924,776207.6398795372,243712.44792047364,89166.67874308625,36069.31264299214,16185.634550279074,9422.807827538445,24.31684598055753,0.02,31.04041230087662,2.0777696533203125,2.0729585571289064,0.5534010931091309,IDT HiCom,,411.0,1.92
2021-10-27T12:36:41.423674,988,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8510.442640635223,840608.8131014688,336241.4702778755,143268.22041141946,64393.22604956333,30017.080082294942,15278.931155788054,769672.4925208628,243213.3469626168,89603.75396076724,36153.239929947464,16252.466638598547,9462.134129013924,24.319761796431116,0.02,31.084249178604445,2.0777696533203125,2.073022705078125,0.5551974602050782,IDT HiCom,,411.0,1.91
2021-10-27T12:36:44.434170,989,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,8522.142048670063,852651.9808743169,339198.1257183273,144079.84465132217,64632.36827509706,30219.235027875446,15249.936212866776,775659.7227722772,245820.67851373184,89436.0585988493,36291.596973317406,16214.868772649072,9454.267751216566,24.31684598055753,0.02,31.04041230087662,2.0777696533203125,2.0728944091796877,0.5564439190063477,IDT HiCom,,411.0,1.91
