start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T15:33:56.075442,29,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9130.931271721398,5904.632104978072,3830.4633010851317,2483.0077050082555,1586.695896417072,970.268285602063,5187.391152908394,3267.9002968998134,1861.4031176581552,1061.2314631312786,639.8172145682718,411.6434739656964,24.338714599609382,0.02,31.369188883834962,2.077641357421875,2.073022705078125,0.5549774968872071,IDT HiCom,,400.0,1.91
2021-10-27T15:33:59.085437,30,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9166.226257825385,5916.055077933878,3819.2579260695,2486.696592883064,1583.0379009744986,966.6313740223368,5179.826547316359,3267.9002968998134,1846.7342284411063,1057.5914441426205,639.8172145682718,415.2614546073923,24.33434087579901,0.02,31.30343356724331,2.077641357421875,2.0728944091796877,0.5556740473937989,IDT HiCom,,400.0,1.91
2021-10-27T15:34:02.095568,31,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,9291.810841983852,5980.807886595235,3860.349990479982,2497.764017887857,1586.695896417072,966.6313740223368,5179.826547316359,3271.616233104901,1861.4031176581552,1057.5914441426205,643.4429723600525,418.87955850040026,24.34454623135654,0.02,31.456862639290446,2.077641357421875,2.073086853027344,0.5569205061950685,IDT HiCom,,400.0,1.91
2021-10-27T15:34:05.095775,32,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,476.78598810761076,9366.444191990911,6015.104366980176,3886.50763424852,2516.2122645566355,1608.646500633757,981.1797656863749,5217.654845676862,3271.616233104901,1857.7357066913605,1057.5914441426205,643.4429723600525,418.87955850040026,24.338714599609382,0.02,31.369188883834962,2.077641357421875,2.073022705078125,0.554537570251465,IDT HiCom,,400.0,1.89
2021-10-27T15:34:08.105186,33,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,9413.606988140047,6045.59918872609,3890.244958019562,2512.522361359571,1601.3291312688407,973.9053214017351,5247.926973730054,3290.1978386216897,1865.0706544107559,1061.2314631312786,647.0688538007707,418.87955850040026,24.347462047230117,0.02,31.500699517018187,2.077641357421875,2.0732151489257813,0.5579836622314454,IDT HiCom,,400.0,1.9
2021-10-27T15:34:11.105684,34,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9393.95338102931,5999.860154529245,3875.296439266735,2501.453413371403,1594.012263213784,973.9053214017351,5229.005904997474,3301.348341764066,1861.4031176581552,1061.2314631312786,639.8172145682718,418.87955850040026,24.34017250754617,0.02,31.391107322698794,2.077641357421875,2.073022705078125,0.5560773134765626,IDT HiCom,,400.0,1.9
2021-10-27T15:34:14.105907,35,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9417.538128295722,6041.786869481598,3901.457705758111,2519.902294698455,1604.9877532843466,977.5424814277176,5221.438400306562,3267.9002968998134,1850.4012620893066,1050.3117792773555,636.1915804191035,415.2614546073923,24.34017250754617,0.02,31.391107322698794,2.077641357421875,2.0729585571289064,0.5553441024169923,IDT HiCom,,400.0,1.9
2021-10-27T15:34:17.115628,36,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,9421.469408046589,6022.727272727273,3879.0333748788257,2501.453413371403,1594.012263213784,977.5424814277176,5263.066202090592,3301.348341764066,1854.0684215039012,1053.9515495267708,643.4429723600525,415.2614546073923,24.34017250754617,0.02,31.391107322698794,2.077641357421875,2.0729585571289064,0.5555640657348634,IDT HiCom,,400.0,1.9
2021-10-27T15:34:20.125258,37,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,9472.588751354135,6041.786869481598,3893.982411190361,2505.1429357735046,1604.9877532843466,977.5424814277176,5210.08813181454,3253.037834852251,1843.067320552831,1050.3117792773555,632.5660699062233,411.6434739656964,24.338714599609382,0.02,31.369188883834962,2.077641357421875,2.073086853027344,0.5566638823242188,IDT HiCom,,400.0,1.89
2021-10-27T15:34:23.145087,38,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9515.862019965185,6091.357420167185,3927.625313825643,2530.973146857959,1612.3053733235129,984.8171741840725,5240.358150715953,3253.037834852251,1846.7342284411063,1046.6721333880005,639.8172145682718,411.6434739656964,24.34308832341975,0.02,31.434944200426614,2.077641357421875,2.073022705078125,0.5542076252746583,IDT HiCom,,400.0,1.91
2021-10-27T15:34:26.145122,39,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,9519.796792013783,6091.357420167185,3923.886695754554,2530.973146857959,1608.646500633757,984.8171741840725,5300.923505837254,3290.1978386216897,1861.4031176581552,1046.6721333880005,639.8172145682718,415.2614546073923,24.3503778631037,0.02,31.544536394746007,2.077641357421875,2.0729585571289064,0.5558573501586915,IDT HiCom,,400.0,1.9
2021-10-27T15:34:29.145429,40,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9685.183539240956,6160.030788608215,3950.0597412942216,2549.4271066304236,1619.6234947498244,988.4547069271758,5244.142496298232,3264.1844889786476,1854.0684215039012,1046.6721333880005,636.1915804191035,418.87955850040026,24.34454623135654,0.02,31.456862639290446,2.077641357421875,2.073022705078125,0.5566638823242188,IDT HiCom,,400.0,1.89
2021-10-27T15:34:32.155776,41,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,9665.48169214362,6152.398278697127,3953.799265775438,2545.736060694686,1619.6234947498244,984.8171741840725,5338.794004879749,3305.0654328234523,1865.0706544107559,1053.9515495267708,643.4429723600525,415.2614546073923,24.34308832341975,0.02,31.434944200426614,2.077641357421875,2.073022705078125,0.5562606162414553,IDT HiCom,,400.0,1.91
2021-10-27T15:34:35.175801,42,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,9760.082509424568,6205.837066069429,3987.460815047022,2560.5010064862445,1623.2827434992635,988.4547069271758,5331.218849116448,3323.652813508987,1872.4061052992627,1053.9515495267708,639.8172145682718,415.2614546073923,24.353293678977277,0.02,31.58837327247375,2.077641357421875,2.073022705078125,0.5543176069335939,IDT HiCom,,400.0,1.92
2021-10-27T15:34:38.195585,43,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,9795.578636598075,6228.747418891961,3998.6836635721215,2571.5760495526497,1634.2612419700215,995.7301451750641,5372.888741698767,3338.525028922694,1872.4061052992627,1061.2314631312786,636.1915804191035,418.87955850040026,24.34017250754617,0.02,31.391107322698794,2.077641357421875,2.0728944091796877,0.5549774968872071,IDT HiCom,,400.0,1.92
2021-10-27T15:34:41.215453,44,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,476.78598810761076,9874.499617485366,6286.044354203497,4006.1662105518412,2578.960046801335,1634.2612419700215,992.0923639220508,5365.311209105328,3319.9350806312373,1876.0740194481127,1053.9515495267708,647.0688538007707,418.87955850040026,24.3503778631037,0.02,31.544536394746007,2.077641357421875,2.0731510009765626,0.5557840290527345,IDT HiCom,,400.0,1.92
2021-10-27T15:34:44.225807,45,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9902.135231316726,6308.971553610503,4028.616962305987,2578.960046801335,1634.2612419700215,992.0923639220508,5391.834884774954,3334.80678247056,1887.0785167907247,1053.9515495267708,639.8172145682718,422.4977856510186,24.353293678977277,0.02,31.58837327247375,2.077641357421875,2.073022705078125,0.5549041757812501,IDT HiCom,,400.0,1.91
2021-10-27T15:34:47.245478,46,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9791.634061321762,6244.023660354906,3987.460815047022,2560.5010064862445,1626.9421176148142,984.8171741840725,5388.045391950076,3327.3706747703573,1868.7383169556344,1043.0326118523328,636.1915804191035,408.02561656901486,24.34308832341975,0.02,31.434944200426614,2.077641357421875,2.073086853027344,0.5545009096984865,IDT HiCom,,400.0,1.9
2021-10-27T15:34:50.255339,47,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,9961.377591883955,6263.121970001926,4006.1662105518412,2567.884241496189,1637.9209922225648,992.0923639220508,5353.945900725042,3312.5,1857.7357066913605,1039.393214663979,636.1915804191035,411.6434739656964,24.33725669167259,0.02,31.347270444971052,2.077641357421875,2.0729585571289064,0.5554540840759278,IDT HiCom,,400.0,1.91
2021-10-27T15:34:53.265640,48,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,10040.416629573578,6320.436959490214,4039.844088349935,2582.652236006676,1634.2612419700215,992.0923639220508,5391.834884774954,3312.5,1861.4031176581552,1039.393214663979,636.1915804191035,415.2614546073923,24.33434087579901,0.02,31.30343356724331,2.077641357421875,2.073022705078125,0.5569205061950685,IDT HiCom,,400.0,1.88
2021-10-27T15:34:56.265982,49,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,10040.416629573578,6320.436959490214,4039.844088349935,2593.7295660253985,1637.9209922225648,988.4547069271758,5418.365034257919,3345.9619070642884,1872.4061052992627,1046.6721333880005,639.8172145682718,415.2614546073923,24.3503778631037,0.02,31.544536394746007,2.077641357421875,2.0729585571289064,0.5550508179931642,IDT HiCom,,400.0,1.89
2021-10-27T15:34:59.285428,50,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,10099.73285841496,6347.194257200385,4051.0723814143653,2586.3445522747606,1637.9209922225648,995.7301451750641,5456.27648258906,3357.1181874697795,1872.4061052992627,1043.0326118523328,643.4429723600525,415.2614546073923,24.3503778631037,0.02,31.544536394746007,2.077641357421875,2.073022705078125,0.5563339373474122,IDT HiCom,,400.0,1.91
2021-10-27T15:35:02.285508,51,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,10210.541320694201,6366.310628611452,4058.5585585585586,2597.422263521071,1645.2408689097513,995.7301451750641,5479.02969848107,3345.9619070642884,1883.4102251873703,1043.0326118523328,639.8172145682718,415.2614546073923,24.351835771040488,0.02,31.566454833609917,2.077641357421875,2.073022705078125,0.5557473684997559,IDT HiCom,,400.0,1.9
2021-10-27T15:35:05.295380,52,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,476.78598810761076,10222.420214187709,6416.028863162688,4062.301841681249,2597.422263521071,1648.9009953572836,995.7301451750641,5475.237165178572,3368.275623866678,1876.0740194481127,1050.3117792773555,643.4429723600525,411.6434739656964,24.354751586914066,0.02,31.61029171133766,2.077641357421875,2.073022705078125,0.5557107079467773,IDT HiCom,,400.0,1.91
2021-10-27T15:35:08.315077,53,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,469.54595791805093,10068.093593076677,6347.194257200385,4036.101583341995,2590.0369956121485,1637.9209922225648,995.7301451750641,5467.652495378928,3360.8372044830503,1879.7420594086575,1043.0326118523328,632.5660699062233,411.6434739656964,24.34308832341975,0.02,31.434944200426614,2.077641357421875,2.0729585571289064,0.5563339373474122,IDT HiCom,,400.0,1.91
2021-10-27T15:35:11.325076,54,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,473.16591133676354,10115.555872190362,6358.663678386329,4036.101583341995,2586.3445522747606,1637.9209922225648,995.7301451750641,5406.99417732994,3323.652813508987,1857.7357066913605,1035.7539418165668,628.9406830233073,404.40788241105037,24.354751586914066,0.02,31.61029171133766,2.077641357421875,2.0729585571289064,0.5560406529235842,IDT HiCom,,400.0,1.91
2021-10-27T15:35:14.335117,55,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,462.3064211118115,10064.139318720063,6354.840404111148,4054.8154051385113,2578.960046801335,1641.5808678669932,995.7301451750641,5422.155584225391,3316.217476130458,1861.4031176581552,1032.114793303724,625.315419764032,408.02561656901486,24.347462047230117,0.02,31.500699517018187,2.077641357421875,2.0731510009765626,0.5543176069335939,IDT HiCom,,400.0,1.91
2021-10-27T15:35:17.345354,56,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,462.3064211118115,10056.231192464522,6347.194257200385,4036.101583341995,2582.652236006676,1645.2408689097513,992.0923639220508,5410.784330817106,3308.7826522332143,1850.4012620893066,1032.114793303724,632.5660699062233,408.02561656901486,24.354751586914066,0.02,31.61029171133766,2.077641357421875,2.073022705078125,0.5557107079467773,IDT HiCom,,400.0,1.91
2021-10-27T15:35:20.345358,57,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,462.3064211118115,10135.33781015657,6358.663678386329,4032.359207996258,2578.960046801335,1630.601617102919,984.8171741840725,5444.901659924676,3319.9350806312373,1857.7357066913605,1024.8368692562606,628.9406830233073,400.790271485506,24.347462047230117,0.02,31.500699517018187,2.077641357421875,2.073086853027344,0.5534377536621095,IDT HiCom,,400.0,1.9
2021-10-27T15:35:23.345387,58,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,462.3064211118115,10293.720254540918,6393.079172722974,4062.301841681249,2586.3445522747606,1641.5808678669932,984.8171741840725,5414.574616457462,3319.9350806312373,1850.4012620893066,1032.114793303724,625.315419764032,408.02561656901486,24.3503778631037,0.02,31.544536394746007,2.077641357421875,2.0729585571289064,0.5570304878540041,IDT HiCom,,400.0,1.9
2021-10-27T15:35:26.355072,59,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,462.3064211118115,10218.460441910192,6385.430347605288,4047.3294873793807,2582.652236006676,1641.5808678669932,988.4547069271758,5425.94626636679,3312.5,1854.0684215039012,1024.8368692562606,621.6902801220739,408.02561656901486,24.34454623135654,0.02,31.456862639290446,2.077641357421875,2.0731510009765626,0.5560039923706055,IDT HiCom,,400.0,1.91
2021-10-27T15:35:29.365790,60,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,462.3064211118115,10202.62276387998,6396.903786207138,4058.5585585585586,2593.7295660253985,1641.5808678669932,992.0923639220508,5433.528027199023,3312.5,1846.7342284411063,1017.5594424706204,621.6902801220739,404.40788241105037,24.351835771040488,0.02,31.566454833609917,2.077641357421875,2.0729585571289064,0.5550141574401857,IDT HiCom,,400.0,1.91
2021-10-27T15:35:32.375107,61,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.08,1.2,462.3064211118115,10285.795768497228,6404.553415061296,4062.301841681249,2590.0369956121485,1648.9009953572836,992.0923639220508,5433.528027199023,3301.348341764066,1850.4012620893066,1021.1980937088978,621.6902801220739,400.790271485506,24.3503778631037,0.15,31.544536394746007,2.077641357421875,2.073022705078125,0.5551607996520996,IDT HiCom,,400.0,1.9
2021-10-27T15:35:35.385575,62,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.15,1.4,462.3064211118115,10329.387434928332,6438.983377415004,4084.764264550448,2597.422263521071,1645.2408689097513,995.7301451750641,5441.110316809932,3308.7826522332143,1854.0684215039012,1017.5594424706204,621.6902801220739,400.790271485506,24.347462047230117,0.28,31.500699517018187,2.077641357421875,2.073086853027344,0.5542076252746583,IDT HiCom,,400.0,1.9
2021-10-27T15:35:38.395932,63,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.21,1.6,462.3064211118115,10392.824024538128,6534.679143447937,4118.4666574240955,2630.662260773785,1659.8821271929824,995.7301451750641,5479.02969848107,3342.243403785053,1850.4012620893066,1021.1980937088978,621.6902801220739,397.17278378608535,24.3503778631037,0.4,31.544536394746007,2.077641357421875,2.073086853027344,0.5554907446289062,IDT HiCom,,400.0,1.91
2021-10-27T15:35:41.405839,64,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.26,1.8,462.3064211118115,10452.328713365798,6523.19122465787,4114.721427952517,2608.501118568233,1656.2216244924532,988.4547069271758,5535.933575216299,3353.3992988999985,1865.0706544107559,1024.8368692562606,621.6902801220739,400.790271485506,24.36058321866123,0.5,31.69796546679322,2.077641357421875,2.0731510009765626,0.5562239556884766,IDT HiCom,,401.0,1.89
2021-10-27T15:35:44.425523,65,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.32,1.9,469.54595791805093,10384.892471200827,6469.596902755637,4088.508455780427,2593.7295660253985,1637.9209922225648,992.0923639220508,5516.962307920395,3345.9619070642884,1857.7357066913605,1024.8368692562606,614.4403716648197,397.17278378608535,24.346004139293328,0.59,31.478781078154356,2.077641357421875,2.0729585571289064,0.5544275885925294,IDT HiCom,,401.0,1.92
2021-10-27T15:35:47.435400,66,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.36,2.1,462.3064211118115,10384.892471200827,6500.219010074464,4095.997227516895,2608.501118568233,1648.9009953572836,995.7301451750641,5490.408092082316,3331.0886644219977,1854.0684215039012,1024.8368692562606,618.0652640911106,400.790271485506,24.36204112659802,0.68,31.719883905657134,2.077641357421875,2.0728944091796877,0.5547208730163574,IDT HiCom,,401.0,1.91
2021-10-27T15:35:50.445279,67,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.41,2.2,462.3064211118115,10369.031061659713,6465.76974283512,4099.741808036874,2601.115088105727,1648.9009953572836,992.0923639220508,5490.408092082316,3334.80678247056,1843.067320552831,1013.9209155350585,618.0652640911106,397.17278378608535,24.353293678977277,0.76,31.58837327247375,2.077641357421875,2.073086853027344,0.556957166748047,IDT HiCom,,402.0,1.9
2021-10-27T15:35:53.455168,68,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.44,2.3,462.3064211118115,10563.489372334161,6519.362186788155,4140.940760511629,2619.5811175934055,1648.9009953572836,992.0923639220508,5463.860358867944,3316.217476130458,1846.7342284411063,1013.9209155350585,610.8156028368794,397.17278378608535,24.354751586914066,0.83,31.61029171133766,2.077641357421875,2.0729585571289064,0.5550874785461427,IDT HiCom,,402.0,1.91
2021-10-27T15:35:56.455258,69,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.48,2.4,462.3064211118115,10611.16367076632,6557.658604977217,4129.703124729207,2630.662260773785,1659.8821271929824,999.3680506925823,5570.090196967846,3360.8372044830503,1861.4031176581552,1024.8368692562606,618.0652640911106,400.790271485506,24.353293678977277,0.89,31.58837327247375,2.077641357421875,2.073022705078125,0.5543909280395508,IDT HiCom,,402.0,1.89
2021-10-27T15:35:59.465387,70,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.51,2.5,458.68683771167673,10682.71342606646,6634.2917251051895,4148.4331669439825,2630.662260773785,1659.8821271929824,999.3680506925823,5573.886039289578,3360.8372044830503,1872.4061052992627,1024.8368692562606,618.0652640911106,400.790271485506,24.34891995516691,0.95,31.522617955882097,2.077641357421875,2.0728944091796877,0.5570671484069826,IDT HiCom,,402.0,1.91
2021-10-27T15:36:02.475245,71,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.53,2.6,462.3064211118115,10559.517435842525,6576.811848216633,4133.448873483536,2623.274704849757,1656.2216244924532,995.7301451750641,5611.8517484469885,3375.7145571041224,1868.7383169556344,1024.8368692562606,621.6902801220739,400.790271485506,24.354751586914066,1.0,31.61029171133766,2.077641357421875,2.0731510009765626,0.5553807629699707,IDT HiCom,,402.0,1.91
2021-10-27T15:36:05.485064,72,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,2.7,458.68683771167673,10722.4831675388,6618.960802187785,4148.4331669439825,2626.968419241029,1652.5612472160356,992.0923639220508,5551.1129718791435,3360.8372044830503,1857.7357066913605,1013.9209155350585,618.0652640911106,400.790271485506,24.363499034534808,1.04,31.741802344520963,2.077641357421875,2.073086853027344,0.5558573501586915,IDT HiCom,,402.0,1.91
2021-10-27T15:36:08.495340,73,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.58,2.7,458.68683771167673,10746.35183167521,6657.292141529614,4170.913503206795,2641.744548286604,1667.2035088921632,999.3680506925823,5608.054581304857,3364.556349946465,1854.0684215039012,1013.9209155350585,610.8156028368794,400.790271485506,24.351835771040488,1.08,31.566454833609917,2.077641357421875,2.073022705078125,0.5561506345825197,IDT HiCom,,402.0,1.89
2021-10-27T15:36:11.505394,74,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.6,2.8,458.68683771167673,10718.505554166517,6653.458402735163,4163.419538237537,2641.744548286604,1663.5427553240702,1003.0060804809729,5623.244045022249,3390.59396535346,1865.0706544107559,1021.1980937088978,618.0652640911106,400.790271485506,24.351835771040488,1.12,31.566454833609917,2.077641357421875,2.0731510009765626,0.5550141574401857,IDT HiCom,,402.0,1.91
2021-10-27T15:36:14.515362,75,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.62,2.8,458.68683771167673,10682.71342606646,6634.2917251051895,4163.419538237537,2638.050325290007,1663.5427553240702,992.0923639220508,5630.839572099192,3379.4342164346654,1865.0706544107559,1013.9209155350585,614.4403716648197,397.17278378608535,24.356209494850855,1.16,31.63221015020149,2.077641357421875,2.073022705078125,0.5562606162414553,IDT HiCom,,402.0,1.91
2021-10-27T15:36:17.515409,76,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.64,2.9,458.68683771167673,10810.026620928695,6653.458402735163,4170.913503206795,2641.744548286604,1663.5427553240702,992.0923639220508,5604.257546675973,3357.1181874697795,1861.4031176581552,1013.9209155350585,614.4403716648197,393.55541930649224,24.347462047230117,1.2,31.500699517018187,2.077641357421875,2.073022705078125,0.5552341207580567,IDT HiCom,,402.0,1.9
2021-10-27T15:36:20.515940,77,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.66,3.0,455.06737763846064,10738.395041883226,6649.624798372957,4167.166455772997,2623.274704849757,1659.8821271929824,995.7301451750641,5649.830709623373,3390.59396535346,1865.0706544107559,1010.2825128958426,618.0652640911106,397.17278378608535,24.364956942471597,1.24,31.763720783384876,2.077641357421875,2.0731510009765626,0.5554540840759278,IDT HiCom,,402.0,1.87
2021-10-27T15:36:23.535757,78,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.68,3.0,455.06737763846064,10702.596521304333,6626.625994880965,4163.419538237537,2638.050325290007,1659.8821271929824,995.7301451750641,5634.637534466511,3375.7145571041224,1850.4012620893066,1010.2825128958426,607.1909576009683,393.55541930649224,24.354751586914066,1.28,31.61029171133766,2.077641357421875,2.073086853027344,0.5557840290527345,IDT HiCom,,402.0,1.91
2021-10-27T15:36:26.555545,79,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7,3.0,455.06737763846064,10706.573566441059,6603.63202916842,4148.4331669439825,2623.274704849757,1663.5427553240702,992.0923639220508,5600.460644553402,3375.7145571041224,1857.7357066913605,1010.2825128958426,610.8156028368794,393.55541930649224,24.36204112659802,1.31,31.719883905657134,2.077641357421875,2.0731510009765626,0.5568471850891115,IDT HiCom,,402.0,1.9
